4.911999999999999744e+01
4.889000000000000057e+01
4.796000000000000085e+01
4.853000000000000114e+01
4.789000000000000057e+01
4.849000000000000199e+01
4.792999999999999972e+01
4.868999999999999773e+01
4.797999999999999687e+01
4.867999999999999972e+01
4.797999999999999687e+01
4.860000000000000142e+01
4.806000000000000227e+01
4.860000000000000142e+01
4.796000000000000085e+01
4.864000000000000057e+01
4.807999999999999829e+01
4.861999999999999744e+01
4.809000000000000341e+01
4.892000000000000171e+01
4.810000000000000142e+01
4.914999999999999858e+01
4.842000000000000171e+01
4.890999999999999659e+01
4.831000000000000227e+01
4.932999999999999829e+01
4.850999999999999801e+01
4.921999999999999886e+01
4.825000000000000000e+01
4.861999999999999744e+01
4.857000000000000028e+01
4.911999999999999744e+01
4.821999999999999886e+01
4.921999999999999886e+01
4.864000000000000057e+01
4.895000000000000284e+01
4.836999999999999744e+01
4.925000000000000000e+01
4.864000000000000057e+01
4.921000000000000085e+01
4.842000000000000171e+01
4.913000000000000256e+01
4.867000000000000171e+01
4.928999999999999915e+01
4.832999999999999829e+01
4.928000000000000114e+01
4.864999999999999858e+01
4.925000000000000000e+01
4.832000000000000028e+01
4.924000000000000199e+01
4.867999999999999972e+01
4.909000000000000341e+01
4.821000000000000085e+01
4.349000000000000199e+01
4.165999999999999659e+01
4.145000000000000284e+01
4.100999999999999801e+01
4.107000000000000028e+01
4.035999999999999943e+01
4.082999999999999829e+01
4.221999999999999886e+01
4.189999999999999858e+01
4.147999999999999687e+01
4.227000000000000313e+01
4.164999999999999858e+01
4.164000000000000057e+01
3.953000000000000114e+01
3.989999999999999858e+01
3.921000000000000085e+01
4.402000000000000313e+01
4.374000000000000199e+01
4.150999999999999801e+01
3.850999999999999801e+01
3.849000000000000199e+01
3.806000000000000227e+01
3.831000000000000227e+01
3.795000000000000284e+01
3.843999999999999773e+01
4.177000000000000313e+01
4.278000000000000114e+01
4.142000000000000171e+01
4.242999999999999972e+01
4.175999999999999801e+01
4.328000000000000114e+01
4.317000000000000171e+01
4.452000000000000313e+01
4.424000000000000199e+01
4.543999999999999773e+01
4.435999999999999943e+01
4.517999999999999972e+01
4.464999999999999858e+01
4.652000000000000313e+01
4.517999999999999972e+01
4.471000000000000085e+01
4.181000000000000227e+01
4.163000000000000256e+01
4.021000000000000085e+01
4.002000000000000313e+01
3.853000000000000114e+01
3.792000000000000171e+01
3.628999999999999915e+01
3.531000000000000227e+01
3.436999999999999744e+01
3.324000000000000199e+01
3.282000000000000028e+01
3.192000000000000171e+01
3.146000000000000085e+01
2.989999999999999858e+01
2.978999999999999915e+01
2.987999999999999901e+01
3.257999999999999829e+01
3.155999999999999872e+01
3.032999999999999829e+01
3.044000000000000128e+01
3.005999999999999872e+01
2.935999999999999943e+01
2.892999999999999972e+01
2.944999999999999929e+01
2.814000000000000057e+01
2.780999999999999872e+01
2.794999999999999929e+01
2.810000000000000142e+01
2.798999999999999844e+01
2.748999999999999844e+01
2.950000000000000000e+01
2.998999999999999844e+01
3.019999999999999929e+01
3.087000000000000099e+01
3.107000000000000028e+01
3.169000000000000128e+01
3.243999999999999773e+01
3.334000000000000341e+01
3.422999999999999687e+01
3.474000000000000199e+01
3.682000000000000028e+01
3.786999999999999744e+01
3.777000000000000313e+01
3.736999999999999744e+01
3.671999999999999886e+01
3.564999999999999858e+01
3.434000000000000341e+01
3.364000000000000057e+01
3.311999999999999744e+01
3.264999999999999858e+01
3.210000000000000142e+01
3.171999999999999886e+01
3.133999999999999986e+01
3.110999999999999943e+01
3.078000000000000114e+01
3.060999999999999943e+01
3.055999999999999872e+01
3.041000000000000014e+01
3.019000000000000128e+01
3.003999999999999915e+01
2.989999999999999858e+01
2.973999999999999844e+01
2.948000000000000043e+01
2.926999999999999957e+01
2.894999999999999929e+01
2.873000000000000043e+01
2.851999999999999957e+01
2.873999999999999844e+01
2.833999999999999986e+01
2.808999999999999986e+01
2.796000000000000085e+01
2.798999999999999844e+01
2.810999999999999943e+01
2.835000000000000142e+01
2.876999999999999957e+01
2.957000000000000028e+01
3.073999999999999844e+01
3.250000000000000000e+01
3.475999999999999801e+01
3.686999999999999744e+01
3.503999999999999915e+01
3.339000000000000057e+01
3.243999999999999773e+01
3.189999999999999858e+01
3.164999999999999858e+01
3.166000000000000014e+01
3.200999999999999801e+01
3.296000000000000085e+01
3.464999999999999858e+01
3.700999999999999801e+01
3.872999999999999687e+01
3.861999999999999744e+01
3.715999999999999659e+01
3.604999999999999716e+01
3.503000000000000114e+01
3.440999999999999659e+01
3.371999999999999886e+01
3.338000000000000256e+01
3.264999999999999858e+01
3.246999999999999886e+01
3.239000000000000057e+01
3.224000000000000199e+01
3.214999999999999858e+01
3.236999999999999744e+01
3.275999999999999801e+01
3.340999999999999659e+01
3.464999999999999858e+01
3.581000000000000227e+01
3.681000000000000227e+01
3.747999999999999687e+01
3.774000000000000199e+01
3.832000000000000028e+01
3.825000000000000000e+01
3.782000000000000028e+01
3.709000000000000341e+01
3.650999999999999801e+01
3.653999999999999915e+01
3.647999999999999687e+01
3.654999999999999716e+01
3.738000000000000256e+01
3.874000000000000199e+01
4.000999999999999801e+01
4.070000000000000284e+01
4.118999999999999773e+01
4.202000000000000313e+01
4.124000000000000199e+01
3.909000000000000341e+01
3.721000000000000085e+01
3.636999999999999744e+01
3.545000000000000284e+01
3.489000000000000057e+01
3.454999999999999716e+01
3.438000000000000256e+01
